14718	479	12861	0.0372443822409
14722	0	19	0.0
14724	0	38	0.0
14727	1776	36883	0.0481522652713
14731	91	1014	0.0897435897436
14733	0	146	0.0
14735	0	115	0.0
14737	43	7232	0.00594579646018
14740	812	17289	0.046966279137
14742	330	4092	0.0806451612903
14744	645	18547	0.0347765137219
14750	992	27420	0.036177972283
14755	788	30248	0.0260513091775
14757	4173	55739	0.0748667898599
14760	11338	295183	0.0384100710407
14770	0	315	0.0
14772	965	16920	0.0570330969267
14775	97	5579	0.017386628428
14779	1884	37865	0.0497557110788
14781	151	3392	0.044516509434
14782	0	14	0.0
14784	17	457	0.0371991247265
14787	2270	54869	0.0413712661065
14801	198	7977	0.0248213614141
14802	745	16200	0.045987654321
14806	803	20025	0.0400998751561
14810	3577	93070	0.0384334371978
14813	103	1666	0.061824729892
14814	998	30544	0.0326741749607
14817	0	856	0.0
14821	0	325	0.0
14822	390	8245	0.0473013947847
14826	388	8323	0.0466178060795
14830	6113	167475	0.0365009702941
14837	156	4499	0.0346743720827
14839	0	205	0.0
14840	0	81	0.0
14843	4177	119212	0.0350384189511
14845	15366	172470	0.0890937554357
14850	13976	261486	0.0534483681727
14853	42	1811	0.023191606847
14865	2576	45464	0.0566602146753
14870	1043	25280	0.0412579113924
14871	485	28281	0.0171493228669
14886	624	18483	0.0337607531245
14889	24	420	0.0571428571429
14891	691	21164	0.0326497826498
14892	267	10700	0.024953271028
14895	3070	58989	0.0520436013494
14898	36	3424	0.0105140186916
14901	7922	203598	0.0389100089392
14902	0	41	0.0
14903	72	899	0.0800889877642
14904	980	27667	0.0354212599848
14905	6711	171732	0.0390783313535
15001	8934	147608	0.0605251747873
15003	2336	45877	0.0509187610349
15004	92	3678	0.0250135943448
15005	1284	20931	0.0613444173714
15007	0	295	0.0
15009	13554	322596	0.042015400067
15010	7041	197681	0.035617990601
15012	7256	104117	0.0696908285871
15014	651	6419	0.101417666303
15017	2930	74721	0.0392125373054
15021	1865	53736	0.034706714307
15022	2192	55329	0.0396175604114
15024	2119	64494	0.0328557695289
15025	18601	276487	0.0672762191351
15026	572	10998	0.0520094562648
15027	12	93	0.129032258065
15030	154	3183	0.0483820295319
15031	672	1159	0.579810181191
15033	1130	26636	0.0424237873555
15035	184	3801	0.0484083136017
15037	1747	41213	0.0423895372819
15042	0	48	0.0
15043	0	169	0.0
15044	2733	67561	0.0404523319667
15045	630	14846	0.0424356729085
15056	0	27883	0.0
15057	264	7685	0.0343526350033
15059	21	4362	0.00481430536451
15061	3955	63786	0.0620042015489
15062	435	27638	0.0157391996527
15063	6340	122680	0.0516791653081
15065	8759	160884	0.0544429526864
15066	1415	31324	0.0451730302643
15067	494	9459	0.0522253938048
15068	7094	185025	0.0383407647615
15071	99	499	0.198396793587
15074	411	36860	0.0111502984265
15076	15	87	0.172413793103
15078	13	92	0.141304347826
15084	2865	68972	0.041538595372
15085	2322	73826	0.0314523338661
15086	376	8018	0.0468944874033
15089	249	7679	0.0324260971481
15090	22165	207974	0.106575821978
15101	2077	44540	0.0466322406825
15102	8849	218360	0.0405248213959
15104	822	11020	0.0745916515426
15106	2196	53854	0.0407769153638
15108	8374	118217	0.0708358357935
15110	298	5036	0.0591739475774
15116	79	956	0.0826359832636
15120	2320	36845	0.062966481205
15122	4845	109219	0.0443604134812
15126	648	12542	0.051666400893
15127	0	149	0.0
15129	102	428	0.238317757009
15131	4986	140627	0.0354554957441
15132	5389	131137	0.0410944279646
15133	0	5902	0.0
15135	438	5403	0.0810660744031
15136	8300	208298	0.0398467580102
15137	990	25332	0.0390810042634
15139	1036	30213	0.0342898752193
15140	180	7002	0.025706940874
15142	0	825	0.0
15143	8436	239892	0.0351658246211
15144	20	224	0.0892857142857
15145	1093	19395	0.0563547306007
15146	21415	386339	0.055430593339
15147	2617	60749	0.0430788984181
15148	35	2345	0.0149253731343
15201	3276	53019	0.0617891699202
15202	5029	91177	0.0551564539303
15203	12689	124570	0.101862406679
15204	65	188	0.345744680851
15205	5809	77445	0.0750080702434
15206	19851	191261	0.103790108804
15207	835	10554	0.0791169224938
15208	520	16253	0.0319940933981
15209	2941	41498	0.0708708853439
15210	3983	66488	0.0599055468656
15211	2244	40356	0.0556051144811
15212	24400	517887	0.0471145249832
15213	48482	865313	0.056028281096
15214	0	123	0.0
15215	12092	246852	0.0489848168133
15216	2826	50860	0.0555642941408
15217	5285	92621	0.0570604938405
15218	1670	34055	0.0490383203641
15219	10867	250400	0.0433985623003
15220	8134	174295	0.0466680053932
15221	9922	228864	0.04335325783
15222	2411	39931	0.0603791540407
15223	3054	71676	0.0426084044869
15224	24084	418931	0.0574891807959
15226	560	5841	0.0958739941791
15227	3557	84811	0.041940314346
15228	10031	217119	0.0462004707096
15229	4205	119748	0.0351154090256
15232	21093	324243	0.0650530620553
15233	41	5944	0.00689771197847
15234	1568	17457	0.0898207022971
15235	8768	218664	0.0400980499762
15236	10721	106231	0.100921576564
15237	23566	379109	0.0621615419312
15238	9343	77472	0.120598409748
15239	774	13508	0.0572993781463
15240	886	29715	0.0298165909473
15241	2138	49940	0.0428113736484
15243	5467	176774	0.0309264937151
15260	154	472	0.326271186441
15261	1760	8915	0.197420078519
15275	675	19698	0.0342674383186
15276	66	155	0.425806451613
15295	0	995	0.0
15301	22260	460259	0.0483640732718
15312	863	17641	0.0489201292444
15313	0	32	0.0
15314	2494	58103	0.0429237732991
15317	11465	291659	0.0393096047096
15320	404	25282	0.0159797484376
15321	381	8973	0.0424607154798
15322	187	710	0.26338028169
15323	741	34475	0.0214938361131
15324	1335	18349	0.0727560085018
15327	36	155	0.232258064516
15330	315	9997	0.0315094528359
15332	811	3254	0.249231714813
15333	575	11720	0.0490614334471
15338	177	10906	0.0162295983862
15340	528	16675	0.031664167916
15342	706	25060	0.0281723862729
15349	1385	31477	0.0440003812307
15357	221	8442	0.0261786306562
15359	77	6875	0.0112
15367	0	216	0.0
15370	3515	106177	0.0331050980909
15401	22247	466687	0.0476700658043
15417	1222	51387	0.0237803335474
15419	1801	23384	0.0770184741704
15420	0	93	0.0
15425	8066	140479	0.0574178346942
15431	1413	10484	0.134776802747
15436	14	395	0.0354430379747
15437	1200	27174	0.0441598586885
15438	454	11557	0.0392835510946
15442	150	9943	0.0150859901438
15445	46	3237	0.0142106889095
15456	744	14651	0.05078151662
15461	370	7041	0.052549353785
15468	0	100	0.0
15469	39	75	0.52
15473	1189	23181	0.0512920063845
15475	252	13506	0.018658374056
15478	1189	34245	0.0347203971383
15479	58	7349	0.00789223023541
15482	1519	14029	0.108275714591
15500	0	12	0.0
15501	4788	170495	0.0280829349834
15521	11	383	0.0287206266319
15522	2297	40307	0.0569876200164
15530	133	13715	0.00969741159315
15531	77	218	0.353211009174
15534	18	55	0.327272727273
15537	2714	75431	0.0359799021622
15538	0	57	0.0
15539	738	26770	0.0275681733284
15541	29	463	0.0626349892009
15545	253	7871	0.0321433108881
15547	377	8109	0.0464915525959
15552	2095	63607	0.0329366264719
15554	3515	77661	0.0452608130207
15558	296	12625	0.0234455445545
15561	43	586	0.0733788395904
15563	1768	35707	0.0495141008766
15601	32053	583066	0.0549731934292
15610	0	23	0.0
15613	516	15022	0.0343496205565
15624	44	808	0.0544554455446
15626	939	32415	0.0289680703378
15627	500	11691	0.0427679411513
15632	1699	29216	0.0581530668127
15637	0	21	0.0
15639	198	2847	0.0695468914647
15642	8724	167318	0.0521402359579
15644	6033	145376	0.0414992846137
15646	33	1735	0.0190201729107
15650	15320	325061	0.0471296156721
15656	1326	60655	0.0218613469623
15658	1632	40674	0.0401239120814
15666	12098	152658	0.0792490403385
15668	3842	55940	0.0686807293529
15670	439	11046	0.0397428933551
15672	502	11252	0.0446142907927
15673	275	6538	0.0420617925971
15674	1680	33764	0.0497571377799
15675	35	420	0.0833333333333
15677	0	20	0.0
15678	88	7246	0.0121446315208
15679	61	231	0.264069264069
15681	863	14593	0.0591379428493
15683	5981	60775	0.0984121760592
15684	12	913	0.013143483023
15689	0	25	0.0
15690	862	29384	0.0293356928941
15697	939	18505	0.050743042421
15701	10689	262514	0.0407178283825
15705	0	11	0.0
15714	947	27175	0.0348482060718
15717	5780	118677	0.0487036241226
15722	942	32889	0.0286417951291
15724	601	15186	0.0395759251943
15725	87	4214	0.0206454674893
15728	729	24170	0.0301613570542
15736	1073	14018	0.0765444428592
15748	231	9974	0.0231602165631
15759	202	5125	0.0394146341463
15767	4257	119404	0.0356520719574
15774	0	111	0.0
15779	101	7980	0.012656641604
15801	19514	409765	0.0476224177272
15824	2188	39885	0.0548577159333
15825	3915	108124	0.0362084273612
15834	1754	23183	0.0756588879783
15840	0	241	0.0
15841	720	13096	0.0549786194258
15845	558	10411	0.0535971568533
15851	1375	33076	0.0415709275608
15853	2033	46708	0.0435257343496
15857	5640	142236	0.0396524086729
15901	11789	250859	0.0469945268059
15902	176	5981	0.0294265173048
15904	13738	148755	0.0923531982118
15905	14032	271697	0.0516457671597
15906	1186	27196	0.0436093543168
15909	1432	28990	0.0493963435667
15923	143	5459	0.0261952738597
15928	524	14543	0.0360310802448
15931	2389	65805	0.0363042322012
15935	972	16332	0.0595150624541
15938	12	107	0.11214953271
15940	14	622	0.0225080385852
15943	1527	35994	0.0424237372895
15946	1335	34786	0.038377508193
15954	612	16502	0.037086413768
15955	422	14630	0.0288448393712
15963	6000	142992	0.0419603893924
16001	23741	516718	0.0459457576473
16002	13	693	0.018759018759
16023	888	32559	0.0272735649129
16025	785	12463	0.062986439862
16033	269	11583	0.0232236898904
16037	1148	32708	0.0350984468632
16038	0	1001	0.0
16045	1422	9406	0.15118009781
16046	5071	41019	0.1236256369
16049	554	12167	0.0455329990959
16050	732	24263	0.0301693937271
16051	25	136	0.183823529412
16052	0	21	0.0
16053	0	22	0.0
16055	1696	32235	0.0526136187374
16056	960	21177	0.0453322000283
16057	973	29486	0.0329987112528
16059	0	192	0.0
16063	72	766	0.0939947780679
16066	17184	202348	0.0849230039338
16101	8966	164220	0.0545974911704
16102	0	296	0.0
16105	15784	293841	0.0537161253875
16115	92	1555	0.0591639871383
16117	1388	59986	0.0231387323709
16121	8862	88307	0.100354445287
16123	0	22	0.0
16125	8523	125451	0.0679388765335
16127	3520	94929	0.0370803442573
16134	660	14561	0.0453265572419
16137	2694	68317	0.0394338158877
16142	2575	67102	0.0383744150696
16145	558	9709	0.0574724482439
16146	2293	78412	0.0292429730143
16148	27410	312557	0.0876960042488
16150	250	6348	0.0393824826717
16151	154	5996	0.0256837891928
16153	0	91	0.0
16154	1532	36944	0.0414681680381
16157	0	17	0.0
16159	605	8110	0.0745992601726
16201	11970	179902	0.0665362252782
16214	5100	156641	0.0325585255457
16218	695	12468	0.0557427013154
16222	0	68	0.0
16224	1138	24933	0.0456423214214
16226	1773	48282	0.036721759662
16229	67	4416	0.0151721014493
16232	485	12975	0.0373795761079
16242	100	9453	0.0105786522797
16246	57	5146	0.0110765643218
16248	39	1411	0.0276399716513
16254	607	16134	0.037622412297
16258	0	42	0.0
16262	25	6736	0.00371140142518
16301	2178	49510	0.0439911129065
16314	1682	18196	0.0924378984392
16316	973	27930	0.0348370927318
16319	27	2934	0.00920245398773
16323	12624	117866	0.107104678194
16326	0	19	0.0
16334	17	4721	0.00360093200593
16335	19775	259914	0.0760828581762
16341	110	7831	0.014046737326
16342	563	38400	0.0146614583333
16345	303	6061	0.0499917505362
16346	5199	147891	0.0351542690225
16350	0	18	0.0
16354	3410	87258	0.0390795113342
16360	330	6181	0.0533894191878
16365	8876	215407	0.0412057175486
16371	635	8382	0.0757575757576
16372	183	3041	0.0601775731667
16373	755	13714	0.0550532302756
16401	756	18882	0.0400381315539
16403	813	15428	0.0526963961628
16406	1465	20669	0.0708790942958
16407	3784	88070	0.0429658226411
16412	2518	39524	0.0637081267078
16415	909	24689	0.0368180161205
16417	443	18502	0.0239433574749
16423	32	229	0.139737991266
16424	591	9475	0.0623746701847
16426	0	35	0.0
16428	2098	43492	0.0482387565529
16433	121	11588	0.0104418363825
16434	1633	12369	0.132023607406
16438	2157	39890	0.0540737026824
16441	584	20247	0.0288437793253
16501	4428	121755	0.0363681162991
16502	8567	205756	0.0416366958922
16503	4880	28439	0.171595344421
16504	7972	168439	0.0473287065347
16505	13338	222948	0.0598256095592
16506	12021	146655	0.0819678838089
16507	7728	202849	0.0380973039059
16508	14518	239334	0.0606599981616
16509	3337	60077	0.0555453834246
16510	2894	69477	0.0416540725708
16511	34	1962	0.0173292558614
16544	4256	37892	0.112319223055
16550	4579	32224	0.142099056604
16565	0	125	0.0
16601	15508	306167	0.0506520950984
16602	27491	495315	0.0555020542483
16611	0	46	0.0
16617	11	518	0.0212355212355
16621	53	4092	0.0129521016618
16623	137	268	0.511194029851
16625	1478	27472	0.0538002329645
16627	606	19556	0.0309879320925
16630	3989	77744	0.0513094258078
16635	4217	49745	0.0847723389285
16646	2033	25232	0.0805722891566
16648	2426	75222	0.0322512031055
16651	219	4881	0.0448678549478
16652	5573	159771	0.0348811736798
16654	0	244	0.0
16659	366	14223	0.0257329677283
16662	0	375	0.0
16666	0	71	0.0
16668	1378	21464	0.064200521804
16673	2998	54861	0.0546471992855
16678	0	344	0.0
16684	164	5900	0.0277966101695
16686	5634	87448	0.0644268593907
16693	510	7559	0.0674692419632
16701	6837	174007	0.0392915227548
16720	0	62	0.0
16731	48	6521	0.00736083422788
16735	4728	57501	0.0822246569625
16740	1392	23523	0.0591761254942
16743	2023	44505	0.0454555667902
16748	651	12368	0.0526358344114
16749	1247	19974	0.0624311605087
16801	11351	166471	0.0681860504232
16802	29	2351	0.0123351765206
16803	10647	274790	0.0387459514538
16807	0	224	0.0
16822	0	346	0.0
16823	6674	130232	0.0512470053443
16826	142	5588	0.0254115962777
16827	38	264	0.143939393939
16828	11	15895	0.000692041522491
16830	7879	149575	0.0526759150928
16833	1025	19370	0.0529168817759
16838	0	43	0.0
16841	31	215	0.144186046512
16848	0	24	0.0
16851	0	296	0.0
16866	6183	113709	0.0543756430889
16870	920	32457	0.0283451951813
16874	90	5222	0.0172347759479
16875	270	14136	0.0191001697793
16901	6397	132413	0.0483109664459
16912	329	7487	0.043942834246
16915	3358	53883	0.0623202123119
16920	461	7041	0.0654736543105
16922	0	28	0.0
16923	150	487	0.308008213552
16929	968	12987	0.0745360745361
16933	1518	56292	0.0269665316564
16947	4688	79263	0.0591448721345
16948	314	9182	0.0341973426269
16950	446	10429	0.0427653658069
17003	2667	62395	0.0427438096001
17004	462	11189	0.0412905532219
17007	1110	30506	0.0363862846653
17009	32	14312	0.00223588596982
17011	19956	440115	0.045342694523
17013	6968	169608	0.0410829677845
17015	5487	112725	0.0486759813706
17016	0	17	0.0
17018	245	4889	0.0501124974432
17019	855	26285	0.0325280578277
17020	698	18763	0.0372008740607
17022	8777	203389	0.0431537595445
17023	0	91	0.0
17024	38	148	0.256756756757
17025	1235	41312	0.0298944616576
17026	2912	75875	0.0383789126853
17028	0	41	0.0
17032	764	13916	0.0549008335729
17033	26808	502852	0.0533119088718
17036	1615	50220	0.0321585025886
17038	0	498	0.0
17042	20748	337262	0.0615189377991
17043	4789	198398	0.0241383481688
17044	11011	222027	0.0495930675098
17045	754	19340	0.0389865563599
17046	678	23804	0.028482607965
17047	891	34158	0.0260846653785
17048	1467	35435	0.0413997460138
17050	5733	119673	0.0479055426036
17053	597	18082	0.0330162592634
17055	4946	132172	0.0374209363557
17057	4336	94870	0.0457046484663
17058	1521	39450	0.0385551330798
17059	5229	113050	0.046253869969
17061	2779	49215	0.0564665244336
17062	0	29	0.0
17064	0	30213	0.0
17065	1057	28323	0.0373194929916
17066	287	11929	0.0240590158437
17067	1321	36553	0.0361393045714
17068	33	109	0.302752293578
17070	1973	47126	0.0418664855918
17073	61	1390	0.0438848920863
17074	1959	58385	0.0335531386486
17078	3916	113262	0.0345747029012
17082	0	211	0.0
17084	2981	64221	0.0464178384018
17086	731	11651	0.0627413955884
17087	0	95	0.0
17088	275	18143	0.0151573609657
17090	1510	29801	0.0506694406228
17099	29	12609	0.0022999444841
17101	3364	38234	0.087984516399
17102	1677	67577	0.0248161356675
17103	29	1416	0.0204802259887
17104	1536	66910	0.0229562098341
17105	0	1577	0.0
17109	16689	280153	0.0595710201211
17110	13353	191574	0.0697015252592
17111	1477	38094	0.0387725101066
17112	5956	164665	0.0361704065831
17113	867	38716	0.0223938423391
17120	0	36	0.0
17201	27873	490830	0.0567874824277
17202	115	2868	0.0400976290098
17220	15	154	0.0974025974026
17222	936	23433	0.0399436691845
17225	3210	64802	0.0495355081633
17230	0	125	0.0
17233	3933	94903	0.0414423147846
17236	568	29526	0.0192372823952
17241	924	34737	0.0265998790915
17243	1332	29790	0.0447129909366
17254	618	7625	0.0810491803279
17256	248	13485	0.0183908045977
17257	1660	48567	0.0341795869623
17261	284	14675	0.0193526405451
17267	0	43	0.0
17268	5990	144785	0.0413716890562
17303	655	14541	0.045045045045
17304	1706	32788	0.0520312309381
17307	50	364	0.137362637363
17309	562	16363	0.0343457801137
17311	148	2668	0.0554722638681
17313	2709	75672	0.0357992388202
17314	23	988	0.0232793522267
17315	2416	59440	0.0406460296097
17316	1544	50346	0.0306677789695
17319	488	17249	0.0282914951591
17320	439	15622	0.0281013954679
17321	0	120	0.0
17324	95	390	0.24358974359
17325	10056	213209	0.0471649883448
17327	0	196	0.0
17331	13455	331074	0.040640461045
17339	384	15731	0.0244103998474
17340	1928	36165	0.0533112124983
17344	592	18568	0.031882809134
17345	1652	40028	0.0412711102228
17347	79	4927	0.0160340978283
17349	1302	63554	0.0204865154042
17350	513	18945	0.0270783847981
17356	3097	74808	0.0413993155812
17360	149	7854	0.0189712248536
17361	689	23932	0.0287899047301
17362	1743	38049	0.0458093510999
17363	368	12595	0.0292179436284
17365	240	3901	0.0615226864906
17366	0	50	0.0
17368	556	9396	0.0591741166454
17370	48	872	0.0550458715596
17371	0	42	0.0
17372	488	12418	0.0392977935255
17401	1330	47096	0.0282401902497
17402	17970	320643	0.0560436373163
17403	27385	516061	0.0530654321873
17404	9211	139230	0.0661567190979
17405	755	12629	0.0597830390371
17406	2331	69754	0.0334174384265
17407	62	3437	0.0180389874891
17408	4990	84339	0.0591659848943
17459	0	20	0.0
17501	313	8046	0.0389013174248
17503	0	233	0.0
17506	0	18	0.0
17508	1537	39899	0.0385222687285
17509	769	16536	0.0465045960329
17512	3378	59131	0.0571273951058
17517	665	12180	0.0545977011494
17519	260	15890	0.0163624921334
17520	1022	24164	0.0422943221321
17522	10544	236757	0.0445351140621
17527	1164	26130	0.0445464982778
17529	328	6165	0.053203568532
17532	100	209	0.478468899522
17538	0	344	0.0
17540	889	32006	0.0277760419921
17543	9628	200933	0.047916469669
17545	2266	52677	0.0430168764356
17547	1359	24120	0.0563432835821
17551	1361	37218	0.0365683271535
