18434	606	17398	0.0348315898379
18436	57	1855	0.0307277628032
18437	198	3598	0.0550305725403
18444	1216	36937	0.0329209194033
18446	405	11806	0.034304590886
18447	3447	69458	0.0496271127876
18452	1596	51969	0.0307106159441
18464	938	31086	0.0301743550151
18466	1008	28433	0.0354517637956
18470	0	46	0.0
18471	0	268	0.0
18472	854	27259	0.0313291023148
18503	1850	77416	0.0238968688643
18504	2528	59366	0.0425832968366
18505	5683	127586	0.0445425046635
18507	3815	124012	0.030763151953
18508	16192	200193	0.0808819489193
18509	11387	166941	0.0682097267897
18510	13200	345485	0.0382071580532
18512	4410	54297	0.0812199569037
18517	795	20231	0.0392961297019
18518	6299	75918	0.0829711003978
18519	4568	28623	0.159591936555
18603	11829	158199	0.0747729125974
18610	1400	28568	0.0490058807057
18612	3117	72627	0.0429179230865
18614	1423	28659	0.0496528141247
18615	130	5054	0.0257222002374
18621	0	11	0.0
18622	699	15527	0.0450183551233
18623	180	6554	0.0274641440342
18624	0	78	0.0
18625	424	8766	0.0483686972393
18626	209	6952	0.0300632911392
18627	179	4766	0.0375577003777
18630	2103	27376	0.0768191116306
18631	452	19351	0.0233579659966
18634	6313	131036	0.0481776000488
18636	427	8910	0.047923681257
18640	5595	140054	0.0399488768618
18641	3312	52245	0.0633936261843
18642	1634	36576	0.0446741032371
18643	3152	45577	0.0691576891853
18644	1210	21383	0.0565870083711
18651	456	15083	0.0302327123251
18655	581	11939	0.0486640422146
18657	7164	108803	0.0658437726901
18661	27	11751	0.00229767679346
18701	523	10925	0.0478718535469
18702	22379	408944	0.0547238741735
18703	55	203	0.270935960591
18704	15483	445845	0.0347273155469
18705	5596	97439	0.0574308028613
18706	2682	48041	0.0558273141691
18707	1910	40266	0.0474345601748
18708	6081	118453	0.0513368171342
18709	24	752	0.031914893617
18711	4470	91477	0.048864741957
18722	0	13	0.0
18764	1088	14978	0.072639871812
18765	1454	11949	0.121683822914
18801	2678	54932	0.0487511832811
18803	116	3275	0.0354198473282
18810	1230	34419	0.0357360760045
18812	0	24	0.0
18822	210	5322	0.0394588500564
18834	80	3373	0.0237177586718
18840	9697	204840	0.0473393868385
18843	0	74	0.0
18847	1958	41020	0.0477328132618
18848	4546	95414	0.0476449996856
18853	735	13745	0.053473990542
18854	0	518	0.0
18901	9985	279567	0.0357159464458
18902	306	8276	0.0369743837603
18904	0	44	0.0
18912	1292	29051	0.0444735120994
18913	0	47	0.0
18914	3229	50955	0.0633696398783
18915	975	25467	0.0382848392037
18917	740	12177	0.0607703046727
18923	1464	42154	0.0347298002562
18925	309	6322	0.048876937678
18928	0	13	0.0
18929	11	374	0.0294117647059
18931	0	123	0.0
18936	198	6888	0.0287456445993
18938	11	4295	0.00256111757858
18940	5622	148722	0.0378020736676
18942	824	16836	0.0489427417439
18944	420	21609	0.019436345967
18947	0	16	0.0
18949	854	30280	0.0282034346103
18951	8959	165362	0.0541781062155
18954	1745	50104	0.0348275586779
18960	4939	160924	0.0306915065497
18962	541	14986	0.0361003603363
18963	0	60	0.0
18964	1271	44840	0.0283452274755
18966	4746	100347	0.047295883285
18969	1778	44942	0.0395621022651
18974	6952	144014	0.0482730845612
18976	1536	39237	0.0391467237556
18977	86	2762	0.0311368573497
19001	10337	270397	0.0382289744339
19002	3095	77561	0.0399040755019
19003	556	37526	0.0148163939668
19004	13922	228435	0.0609451266225
19006	4541	92888	0.0488868314529
19007	5343	103245	0.0517506901061
19008	6349	118285	0.0536754449
19010	10917	267132	0.0408674363236
19012	360	2425	0.148453608247
19013	12048	279416	0.043118504309
19014	7282	79370	0.0917475116543
19015	182	7872	0.0231199186992
19018	1828	40352	0.0453013481364
19020	10365	179450	0.0577598216773
19021	865	8202	0.105462082419
19022	5112	45002	0.113594951335
19023	6628	137179	0.0483164332733
19025	521	16729	0.0311435232231
19026	11181	262507	0.042593149897
19027	11429	170507	0.06702950612
19029	0	23	0.0
19030	4874	44043	0.110664577799
19031	2357	95671	0.0246365147223
19032	194	8068	0.0240456122955
19033	1678	12775	0.131350293542
19034	1892	65576	0.0288520190314
19035	35	625	0.056
19036	1625	26621	0.0610420344841
19037	0	69	0.0
19038	2171	66954	0.0324252471846
19040	2507	60780	0.0412471207634
19041	291	4810	0.060498960499
19043	1333	23027	0.0578885655969
19044	3388	33039	0.102545476558
19046	28232	475203	0.0594103993451
19047	16029	394886	0.0405914618396
19050	1362	18742	0.072671006296
19053	3649	85650	0.0426036193812
19054	55	938	0.0586353944563
19055	3092	36728	0.0841864517534
19056	2971	35539	0.0835983004587
19057	6483	111789	0.0579931835869
19060	0	632	0.0
19061	2058	42493	0.0484315063658
19063	15828	399269	0.0396424465711
19064	7457	155092	0.0480811389369
19066	539	15518	0.0347338574559
19067	11962	220712	0.0541973250208
19070	402	10576	0.0380105900151
19072	7275	164955	0.0441029371647
19073	3306	93137	0.0354960971472
19074	697	2230	0.312556053812
19075	673	15432	0.0436106791083
19076	115	3723	0.0308890679559
19077	0	13	0.0
19078	5428	120633	0.0449959795413
19079	0	5591	0.0
19081	60	5817	0.0103145951521
19082	2871	67758	0.0423713805012
19083	12620	171794	0.073460074275
19085	61	5185	0.0117647058824
19086	567	7361	0.0770275777748
19087	2160	93358	0.0231367424324
19090	14004	151097	0.0926821842922
19094	80	1846	0.0433369447454
19095	2607	50222	0.0519095217235
19096	14286	362868	0.0393696881511
19102	8807	102359	0.0860403091081
19103	2913	60206	0.0483838820051
19104	47301	968336	0.0488477140166
19106	6693	167261	0.0400153054209
19107	65877	960224	0.0686058669644
19109	201	9041	0.0222320539763
19110	78	795	0.0981132075472
19111	13451	221678	0.0606781006685
19112	484	14451	0.0334924918691
19113	0	16	0.0
19114	17523	278219	0.0629827581869
19115	11026	387896	0.0284251448842
19116	3919	205747	0.0190476653366
19117	0	618	0.0
19118	5826	122252	0.0476556620751
19119	4389	96821	0.0453310748701
19120	9936	182527	0.0544357821035
19121	1632	40485	0.0403112263801
19122	6035	81414	0.074127299973
19123	1093	39940	0.0273660490736
19124	12179	237343	0.0513139212026
19125	7699	197619	0.0389588045684
19126	1496	34198	0.0437452482601
19127	870	15261	0.0570080597602
19128	7487	170358	0.043948625835
19129	533	5878	0.0906771010548
19130	5381	114620	0.0469464316873
19131	5311	125877	0.0421919810609
19132	4478	116245	0.0385220869715
19133	4716	149034	0.0316437859817
19134	12443	234074	0.0531584028982
19135	1920	61485	0.0312271285679
19136	6597	191571	0.0344363186495
19137	3146	74480	0.0422395273899
19138	3150	46520	0.0677128116939
19139	4284	100423	0.0426595501031
19140	23674	462565	0.0511798341855
19141	16554	325499	0.0508572991008
19142	530	9675	0.0547803617571
19143	4060	93810	0.0432789681271
19144	6866	197517	0.0347615648273
19145	9835	188589	0.0521504435572
19146	9592	97997	0.0978805473637
19147	6157	143645	0.042862612691
19148	13358	273491	0.0488425578904
19149	5425	159936	0.0339198179272
19150	3499	47586	0.0735300298407
19151	3243	70377	0.0460803955838
19152	14429	269926	0.0534553914777
19153	1328	36719	0.0361665622702
19154	426	27991	0.0152191775928
19178	0	682	0.0
19182	28	422	0.0663507109005
19248	0	61	0.0
19301	5856	207482	0.0282241351057
19311	21	966	0.0217391304348
19312	820	17810	0.0460415496912
19317	255	4481	0.0569069404151
19320	4010	99768	0.0401932483361
19330	0	139	0.0
19331	0	62	0.0
19333	1865	35552	0.0524583708371
19335	4317	83630	0.0516202319742
19341	9941	124677	0.0797340327406
19342	4473	104694	0.0427245114333
19343	728	14468	0.0503179430467
19344	696	23463	0.0296637258663
19347	255	3434	0.0742574257426
19348	3096	88845	0.0348472058079
19350	97	223	0.434977578475
19353	326	7867	0.0414389220796
19355	4156	34619	0.1200496837
19363	1433	29463	0.0486372738689
19365	1145	28134	0.040698087723
19372	4327	105193	0.0411339157549
19373	0	30	0.0
19380	12590	344931	0.0365000536339
19381	66	198	0.333333333333
19382	757	48275	0.0156809943035
19383	0	36	0.0
19390	3552	102892	0.034521634335
19399	0	11	0.0
19401	27253	497601	0.0547687806094
19403	6089	144752	0.0420650491876
19405	884	19857	0.0445183058871
19406	5589	68827	0.0812035974254
19408	0	550	0.0
19422	2125	100230	0.0212012371545
19425	72	4225	0.0170414201183
19426	2646	66747	0.0396422311115
19428	2303	59705	0.0385729838372
19436	478	3549	0.134685826994
19437	0	398	0.0
19438	1253	46562	0.0269103560844
19440	1273	34284	0.0371310232178
19442	11	1506	0.00730411686587
19444	811	23027	0.0352195249055
19446	8515	254430	0.0334669653736
19450	0	14	0.0
19454	1268	29300	0.0432764505119
19456	124	1083	0.114496768236
19459	0	859	0.0
19460	9303	182007	0.0511134187147
19462	1080	67273	0.0160539889703
19464	14227	253437	0.0561362389864
19465	798	26520	0.0300904977376
19468	5145	132337	0.0388780159744
19473	796	18210	0.0437122460187
19474	361	12831	0.0281349855818
19475	139	3310	0.0419939577039
19477	336	14730	0.0228105906314
19480	0	47	0.0
19482	245	1290	0.18992248062
19490	38	264	0.143939393939
19504	1392	36859	0.0377655389457
19505	0	44	0.0
19506	728	21395	0.0340266417387
19508	1200	28960	0.0414364640884
19510	616	25447	0.0242071756985
19512	828	35751	0.0231601913233
19518	419	10446	0.0401110472908
19520	730	23333	0.0312861612309
19522	1241	33623	0.0369092585433
19525	0	142	0.0
19526	1100	30113	0.0365290738219
19530	897	33560	0.0267282479142
19533	896	26265	0.0341138397106
19539	61	5928	0.010290148448
19540	0	114	0.0
19543	21	1620	0.012962962963
19547	724	15087	0.0479883343276
19551	0	41	0.0
19555	0	43	0.0
19559	725	7779	0.0931996400566
19560	1141	31313	0.0364385399036
19562	708	26316	0.0269037847697
19563	0	51	0.0
19565	180	17415	0.0103359173127
19567	417	18730	0.0222637479979
19601	8172	163783	0.0498952882778
19602	3176	54023	0.0587897747256
19604	1833	26732	0.0685695047135
19605	3387	90278	0.0375174461109
19606	9329	167219	0.0557891148733
19607	2724	81161	0.0335629181503
19608	2284	92353	0.0247311944387
19609	1089	5212	0.208940905602
19610	20545	498341	0.0412267904908
19611	8719	194555	0.0448150908483
19612	332	1201	0.276436303081
19618	22	278	0.0791366906475
19701	1298	36158	0.0358980032081
19702	12357	143757	0.0859575533713
19703	199	8936	0.0222694717995
19706	274	5823	0.047054782758
19707	2503	42596	0.0587613860456
19709	2842	60934	0.0466406275642
19710	0	95	0.0
19711	6446	70836	0.0909989270992
19713	31494	430672	0.0731275773675
19716	61	629	0.0969793322734
19718	6068	53412	0.113607429042
19720	3539	84341	0.0419606122764
19734	0	36	0.0
19799	217	4967	0.0436883430642
19801	2777	106901	0.0259773061056
19802	2139	29184	0.0732935855263
19803	6929	115079	0.0602108117033
19804	38	1331	0.0285499624343
19805	10500	132604	0.0791831317306
19806	8959	126329	0.0709179998259
19807	435	25186	0.0172715000397
19808	23703	351074	0.0675156804548
19809	672	20927	0.0321116261289
19810	9248	165911	0.0557407284629
19899	66	1346	0.0490341753343
19900	0	1073	0.0
19901	5632	71734	0.0785122814844
19902	165	1911	0.0863422291994
19904	19005	331247	0.0573741045202
19905	0	35	0.0
19907	15	131	0.114503816794
19930	405	9536	0.0424706375839
19933	1885	33885	0.0556293345138
19934	652	923	0.70639219935
19938	324	5342	0.0606514414077
19939	636	19998	0.031803180318
19940	153	6630	0.0230769230769
19943	156	3913	0.0398671096346
19944	1131	26825	0.0421621621622
19946	34	168	0.202380952381
19947	10579	110352	0.0958659562128
19952	257	11787	0.0218036820226
19953	0	21	0.0
19956	1962	43422	0.0451844687025
19958	13176	252138	0.0522570973039
19963	21735	172620	0.125912408759
19966	4929	52129	0.0945538951447
19967	683	19431	0.0351500180125
19968	1576	43912	0.0358899617417
19970	270	12874	0.0209725027187
19971	2796	57297	0.0487983664066
19973	5413	132089	0.0409799453399
19975	736	28879	0.0254856470099
19977	5853	67392	0.0868500712251
20001	1968	51989	0.0378541614572
20002	6259	144491	0.0433175768733
20003	2871	75311	0.0381219211005
20004	37	794	0.0465994962217
20005	26	3558	0.00730747611017
20006	1554	32897	0.0472383500015
20007	5954	108452	0.0548998635341
20008	276	12756	0.0216368767639
20009	2501	100193	0.0249618236803
20010	13668	309503	0.0441611228324
20011	1380	34876	0.0395687578851
20012	446	5770	0.0772963604853
20015	344	12631	0.027234581585
20016	3410	103404	0.0329774476809
20017	11737	260163	0.0451140246691
20018	560	10420	0.0537428023033
20019	604	30353	0.0198991862419
20020	3009	57827	0.0520345167482
20024	252	9802	0.0257090389716
20032	6334	100845	0.0628092617383
20036	1143	41947	0.0272486709419
20037	9128	221278	0.0412512766746
20038	0	23	0.0
20042	58	2049	0.0283064909712
20052	56	902	0.0620842572062
20057	0	61	0.0
20059	13	1245	0.0104417670683
20060	4919	111696	0.0440391777682
20061	0	28	0.0
20064	23	1144	0.0201048951049
20073	0	254	0.0
20089	18	50	0.36
20105	137	1633	0.0838946723821
20109	2881	87720	0.0328431372549
20110	10501	198210	0.0529791635134
20111	0	530	0.0
20112	0	1638	0.0
20115	188	11455	0.016412047141
20117	86	8543	0.0100667212923
20118	55	216	0.25462962963
20120	356	12647	0.0281489681347
20121	1150	37185	0.0309264488369
20124	0	70	0.0
20132	1282	27320	0.046925329429
20136	53	143	0.370629370629
20141	0	13	0.0
20143	0	44	0.0
20147	3549	57863	0.0613345315659
20148	20	1300	0.0153846153846
20151	1363	28221	0.0482973672088
20152	0	206	0.0
20155	1228	36041	0.0340723065398
20164	282	9016	0.0312777284827
20165	825	19113	0.0431643384084
20166	605	11638	0.0519848771267
20169	485	5350	0.0906542056075
20170	2590	24128	0.107344164456
20171	649	12848	0.0505136986301
20175	296	14479	0.0204434007873
20176	7935	186408	0.0425679155401
20180	0	148	0.0
20181	0	66	0.0
20186	10529	150579	0.0699234288978
20187	0	108	0.0
20190	9061	144705	0.0626170484779
20191	935	23311	0.0401098193986
20192	0	28	0.0
20198	240	3036	0.0790513833992
20306	0	784	0.0
20307	2136	11809	0.1808789906
20310	0	246	0.0
20372	24	139	0.172661870504
20374	58	190	0.305263157895
20422	96	3277	0.0292950869698
20453	0	240	0.0
20515	0	27	0.0
20520	0	32	0.0
20521	0	1548	0.0
20522	100	2227	0.0449034575662
20540	20	57	0.350877192982
20551	0	91	0.0
20593	159	1211	0.131296449216
20596	12	430	0.0279069767442
20601	334	13644	0.0244796247435
20602	10122	127179	0.0795886113273
20603	1706	31953	0.0533909179107
20604	0	70	0.0
20613	286	8382	0.0341207349081
20616	0	1081	0.0
20619	845	11250	0.0751111111111
20622	1324	11553	0.114602267809
20624	37	3953	0.00935997976221
20634	187	10943	0.0170885497578
20636	1354	38971	0.0347437838393
20637	0	265	0.0
20639	169	9209	0.0183516125529
20640	0	24	0.0
20646	5150	23804	0.216350193245
20650	3112	42967	0.0724276770545
20653	662	13962	0.0474144105429
20657	492	8092	0.0608007909046
20659	201	6056	0.0331902245707
20662	0	409	0.0
20670	95	902	0.105321507761
20675	0	25	0.0
20677	11	49	0.224489795918
20678	9553	125597	0.0760607339347
20684	0	14	0.0
20685	0	185	0.0
20688	316	11666	0.0270872621293
20695	339	14562	0.0232797692625
20701	0	14	0.0
20705	1173	6340	0.185015772871
20706	3097	88311	0.035069243922
20707	8198	132174	0.0620243012998
20708	957	23750	0.0402947368421
20710	630	9075	0.0694214876033
20711	0	15	0.0
20712	93	1067	0.087160262418
20714	48	1796	0.0267260579065
20715	4226	43411	0.0973485982815
20716	3279	58144	0.0563944689048
20720	425	2440	0.174180327869
20721	679	13344	0.0508842925659
20722	349	9498	0.0367445778059
20723	311	5422	0.057358908152
20724	326	9825	0.0331806615776
20735	6612	94720	0.0698057432432
20736	145	4236	0.0342304060434
20737	1790	40297	0.0444201801623
20740	1996	37851	0.0527330849911
20741	0	457	0.0
20742	12	133	0.0902255639098
20743	269	8922	0.0301501905402
20744	3419	48248	0.0708630409551
20745	4358	63335	0.0688087155601
20746	1848	64203	0.0287837016962
20747	186	8247	0.0225536558749
20748	2486	61530	0.0404030554201
20751	237	12293	0.0192792646221
20754	195	7138	0.0273185766321
20755	708	4054	0.174642328564
20759	316	11709	0.0269877871723
20762	299	1746	0.171248568156
20764	251	5164	0.0486057319907
20769	2322	42690	0.0543921293043
20770	8925	129407	0.0689684483838
20772	661	19098	0.0346109540266
20774	4184	100181	0.0417644064244
20776	605	902	0.670731707317
20777	0	296	0.0
20778	362	9014	0.0401597514977
20781	608	19982	0.0304273846462
20782	2276	49671	0.0458215055062
20783	696	11736	0.0593047034765
20784	118	12417	0.0095031005879
20785	2816	49410	0.0569925116373
20794	0	570	0.0
20806	0	42	0.0
20814	5763	103430	0.0557188436624
20815	3763	137519	0.0273634915903
20816	0	1079	0.0
20817	6934	95628	0.0725101434726
20818	0	2191	0.0
20832	4580	87053	0.0526116273994
20833	0	46	0.0
20837	62	4077	0.0152072602404
20839	0	24	0.0
20841	77	265	0.290566037736
20850	13859	333191	0.0415947609629
20851	12	405	0.0296296296296
20852	13085	235210	0.0556311381319
20853	633	16666	0.0379815192608
20854	1189	36152	0.0328889134764
20855	95	1657	0.0573325286663
20860	329	9759	0.03371247054
20861	17	469	0.0362473347548
20866	110	5294	0.0207782395164
20868	13	33	0.393939393939
20871	28	67	0.417910447761
20872	378	13811	0.0273694880892
20874	6558	76522	0.0857008442017
20876	2643	26015	0.101595233519
20877	3451	101186	0.0341055086672
20878	1042	32160	0.0324004975124
20879	1002	25074	0.0399617133285
20882	0	165	0.0
20886	805	19045	0.0422683118929
20889	515	7326	0.0702975702976
20892	142	5836	0.0243317340644
20895	5289	125979	0.0419831876741
20901	1026	41274	0.0248582642826
20902	5191	108468	0.0478574326069
20903	853	31851	0.0267809487928
20904	4139	110134	0.0375814916375
20905	18	1586	0.0113493064313
20906	2855	96664	0.0295352975254
20910	5813	113251	0.0513284650908
20912	3168	90424	0.0350349464744
20993	0	132	0.0
20995	160	4205	0.038049940547
21001	2421	39854	0.0607467255483
21005	90	577	0.155979202773
21009	1142	13814	0.0826697553207
21010	0	105	0.0
21012	1544	20517	0.0752546668616
21014	9785	199129	0.0491390003465
21015	6267	78775	0.0795556966043
21017	1032	10402	0.0992116900596
21022	0	25	0.0
21023	0	194	0.0
21027	0	22	0.0
21028	0	1810	0.0
21029	651	10269	0.0633946830266
21030	2227	34677	0.0642212417452
21031	616	11849	0.0519875094945
21032	162	6019	0.0269147698953
21034	0	374	0.0
21035	0	646	0.0
21036	11	117	0.0940170940171
21037	545	19466	0.0279975341621
21040	2773	21413	0.12950077056
21041	0	892	0.0
21042	2889	61660	0.046853713915
21043	1804	36244	0.0497737556561
21044	7936	166615	0.0476307655373
21045	4551	108113	0.0420948452083
21046	1037	32152	0.0322530480219
21047	503	5521	0.0911066835718
21048	282	7931	0.0355566763334
21050	377	11988	0.0314481147814
21051	11	152	0.0723684210526
21052	72	1007	0.0714995034757
21054	2708	17849	0.151717183035
21056	0	38	0.0
