12083	640	12585	0.0508541914978
12084	240	13228	0.0181433323254
12090	3217	53139	0.0605393402209
12095	1712	60375	0.0283561076605
12106	959	25299	0.037906636626
12110	7429	197216	0.0376693574558
12117	672	17427	0.0385608538475
12118	688	23269	0.0295672353775
12122	342	5553	0.0615883306321
12125	0	35	0.0
12134	624	10838	0.0575751983761
12143	678	12394	0.0547038889785
12144	2602	74196	0.0350692759718
12148	525	4532	0.115842894969
12149	15	1016	0.0147637795276
12151	0	860	0.0
12154	75	3177	0.0236071765817
12157	672	15909	0.0422402413728
12158	0	25	0.0
12159	3615	83348	0.0433723664635
12164	63	1984	0.0317540322581
12167	779	11417	0.0682315844793
12170	297	5106	0.0581668625147
12173	0	590	0.0
12180	13066	402976	0.0324237671722
12182	1467	27969	0.0524509278129
12183	233	8860	0.0262979683973
12184	971	27710	0.0350415012631
12186	388	1472	0.263586956522
12188	655	18775	0.0348868175766
12189	1620	34461	0.0470096630974
12192	472	8645	0.0545980335454
12193	58	1466	0.0395634379263
12197	1070	13691	0.0781535315171
12198	198	10932	0.0181119648738
12202	374	19317	0.0193611844489
12203	10497	211229	0.0496948809112
12204	2036	38187	0.0533165737031
12205	12293	292388	0.0420434491156
12206	9555	225508	0.0423710023591
12207	1064	34886	0.0304993407097
12208	15099	376188	0.0401368464704
12209	2046	42088	0.0486124310967
12210	79	1457	0.054221002059
12211	902	97498	0.00925147182506
12220	312	1022	0.305283757339
12222	0	28	0.0
12302	1743	60419	0.0288485410219
12303	1742	66461	0.0262108605047
12304	4772	91063	0.0524032812449
12305	1408	36658	0.0384090785095
12306	447	16060	0.0278331257783
12307	938	30166	0.0310946098256
12308	5018	146800	0.0341825613079
12309	5717	332463	0.017195898491
12401	17856	418918	0.042624093498
12402	0	484	0.0
12404	0	959	0.0
12407	94	1908	0.0492662473795
12412	193	4173	0.0462497004553
12413	2248	28205	0.0797021804645
12414	1721	46768	0.0367986657544
12420	0	21	0.0
12427	0	714	0.0
12428	637	18455	0.0345163912219
12435	0	72	0.0
12439	332	6985	0.0475304223336
12440	0	46	0.0
12442	0	79	0.0
12443	69	2881	0.0239500173551
12446	107	3562	0.0300393037619
12449	1315	50726	0.0259235894807
12452	314	6478	0.0484717505403
12455	1142	22471	0.0508210582529
12461	0	504	0.0
12466	704	5398	0.130418673583
12471	37	1712	0.0216121495327
12472	171	4117	0.0415350983726
12474	29	4520	0.00641592920354
12477	1622	32780	0.0494813910921
12481	49	198	0.247474747475
12484	310	8636	0.0358962482631
12485	533	8600	0.061976744186
12487	25	1316	0.0189969604863
12489	1668	12529	0.133131135765
12491	119	3586	0.0331846068042
12498	2579	36832	0.0700206342311
12501	815	15885	0.0513062637709
12508	1097	37549	0.0292151588591
12510	0	80	0.0
12511	0	1025	0.0
12515	0	23	0.0
12516	452	9027	0.0500720062036
12518	968	40421	0.0239479478489
12520	0	165	0.0
12521	0	37	0.0
12522	665	15108	0.0440164151443
12523	0	165	0.0
12524	7839	280576	0.0279389541515
12526	0	27	0.0
12528	777	26480	0.0293429003021
12529	146	3705	0.0394062078273
12531	0	333	0.0
12533	1786	44813	0.0398545065048
12534	7917	187138	0.0423056781626
12538	1299	45339	0.0286508304109
12540	823	14559	0.056528607734
12542	0	636	0.0
12543	32	4947	0.00646856680817
12545	276	6485	0.0425597532768
12546	267	5684	0.0469739619986
12547	0	306	0.0
12548	202	8040	0.0251243781095
12549	16	4565	0.00350492880613
12550	8239	165917	0.0496573587999
12553	7034	138804	0.0506757730325
12561	2141	55703	0.0384359908802
12563	473	18333	0.0258004690994
12564	467	21624	0.0215963743988
12565	73	383	0.190600522193
12566	199	6435	0.0309246309246
12567	43	3736	0.0115096359743
12569	627	26378	0.0237698081735
12570	0	152	0.0
12571	950	32579	0.0291598882716
12572	1593	49753	0.0320181697586
12575	12	63	0.190476190476
12577	0	21	0.0
12578	0	52	0.0
12580	0	67	0.0
12581	103	2211	0.0465852555405
12582	0	13	0.0
12583	25	613	0.0407830342577
12584	0	19	0.0
12586	943	25007	0.0377094413564
12589	0	306	0.0
12590	4185	79565	0.0525985043675
12592	0	654	0.0
12601	18898	396209	0.0476970487798
12603	2556	97929	0.0261005422296
12608	394	698	0.56446991404
12701	2779	74244	0.0374306341253
12719	362	4913	0.0736820679829
12721	0	470	0.0
12723	1135	35029	0.0324017242856
12733	0	14	0.0
12734	2274	30291	0.075071803506
12737	0	367	0.0
12742	467	7960	0.0586683417085
12748	304	4191	0.072536387497
12754	2153	16869	0.127630564942
12758	322	6863	0.0469182573219
12771	1505	51749	0.0290826875882
12775	557	19586	0.0284386806903
12776	0	84	0.0
12779	121	2945	0.0410865874363
12783	25	401	0.0623441396509
12785	55	251	0.219123505976
12786	986	12416	0.0794136597938
12789	0	13	0.0
12790	141	5778	0.0244029075805
12801	14598	344367	0.0423908214202
12803	1050	15495	0.0677637947725
12804	8388	125432	0.0668728873015
12814	266	9830	0.0270600203459
12816	3360	71543	0.0469647624506
12817	282	18380	0.0153427638738
12822	1443	44595	0.0323578876556
12824	13	86	0.151162790698
12828	1192	36826	0.0323684353446
12831	159	18466	0.00861041914871
12832	1463	34910	0.0419077628187
12833	112	2569	0.0435967302452
12834	1327	26931	0.0492740707735
12835	0	61	0.0
12839	1092	29884	0.0365412929996
12842	345	9155	0.0376843255052
12845	12	229	0.0524017467249
12846	0	246	0.0
12847	250	5292	0.0472411186697
12852	248	3649	0.0679638257057
12853	570	9308	0.0612376450365
12856	0	255	0.0
12857	0	18	0.0
12859	0	54	0.0
12865	207	6558	0.0315645013724
12866	11808	306202	0.0385627788192
12871	428	4922	0.0869565217391
12883	2379	38085	0.0624655376132
12885	2093	39520	0.0529605263158
12886	382	7091	0.0538711042166
12887	607	14246	0.0426084514952
12901	19289	317058	0.0608374492995
12903	32	1825	0.0175342465753
12912	132	6806	0.0193946517778
12913	25	87	0.287356321839
12916	0	81	0.0
12918	0	2828	0.0
12919	1010	24013	0.0420605505351
12920	64	628	0.101910828025
12928	51	1946	0.0262076053443
12932	1526	35951	0.0424466635142
12933	616	4553	0.13529540962
12937	37	916	0.0403930131004
12944	86	3550	0.0242253521127
12946	1608	24446	0.0657776323325
12953	4812	117622	0.0409107139821
12956	0	18	0.0
12962	0	907	0.0
12972	644	14378	0.0447906523856
12979	0	49	0.0
12981	0	640	0.0
12983	4496	89865	0.0500306014577
12986	178	5190	0.0342967244701
12993	110	4079	0.0269673939691
12996	189	7810	0.0241997439181
13021	10219	251767	0.0405891161272
13026	368	10668	0.034495688039
13027	821	31735	0.0258704899953
13029	457	8625	0.0529855072464
13031	3014	132358	0.0227715740643
13032	455	14210	0.0320197044335
13033	95	6992	0.0135869565217
13035	581	18088	0.0321207430341
13036	11	7300	0.00150684931507
13037	1693	33630	0.0503419565864
13039	1463	61230	0.0238935162502
13040	65	4272	0.0152153558052
13041	0	703	0.0
13045	4725	137632	0.0343306789119
13052	0	299	0.0
13053	700	16024	0.0436844732901
13057	8948	225982	0.0395960740236
13060	1787	31032	0.0575857179685
13063	0	234	0.0
13066	5870	162522	0.0361181870762
13068	3945	5966	0.661247066711
13069	3197	81589	0.039184203753
13073	945	20192	0.0468007131537
13077	54	1409	0.0383250532292
13078	282	10855	0.0259788116076
13083	293	6182	0.0473956648334
13084	35	2199	0.0159163256025
13088	7456	250722	0.0297381163201
13090	3374	63507	0.0531280016376
13101	18	3052	0.00589777195282
13104	949	71310	0.0133080914318
13108	468	24384	0.0191929133858
13114	176	6699	0.0262725779967
13116	0	15	0.0
13118	454	15643	0.029022566004
13120	0	94	0.0
13126	6737	202969	0.0331922608871
13131	0	202	0.0
13135	1194	23335	0.0511677737304
13140	16	3306	0.00483968542045
13142	2379	57197	0.0415930905467
13144	0	12	0.0
13145	43	597	0.07202680067
13147	0	28	0.0
13148	2120	65970	0.0321358193118
13152	704	25897	0.0271846159787
13159	469	8442	0.0555555555556
13160	0	522	0.0
13163	0	5008	0.0
13165	1813	41605	0.04357649321
13201	0	27	0.0
13202	5420	213451	0.0253922445901
13203	5706	147604	0.0386574889569
13204	508	14537	0.0349453119626
13205	3727	96410	0.0386578155793
13206	488	15610	0.0312620115311
13207	0	75	0.0
13208	945	7138	0.132390025217
13209	91	1173	0.07757885763
13210	20116	533242	0.0377239602282
13211	12	240	0.05
13212	20180	147020	0.137260236702
13214	7114	49103	0.144879131621
13215	2400	76900	0.0312093628088
13219	1335	24236	0.055083347087
13224	582	20717	0.0280928705894
13244	0	11	0.0
13300	0	107	0.0
13304	1645	37256	0.044153961778
13305	739	19263	0.0383637024347
13309	571	8255	0.0691701998789
13316	1347	20454	0.0658550894691
13317	1356	38519	0.0352034061113
13319	0	42	0.0
13320	72	3684	0.0195439739414
13323	1070	40972	0.0261153958801
13326	10015	214000	0.0467990654206
13329	1188	24721	0.0480563084018
13332	0	42	0.0
13335	39	447	0.0872483221477
13337	15	73	0.205479452055
13339	0	148	0.0
13340	0	44	0.0
13346	2283	36001	0.0634149051415
13350	3175	88887	0.0357195090396
13357	1529	35101	0.0435600125353
13363	789	23097	0.0341602805559
13365	1675	31878	0.0525440742832
13367	1735	57825	0.0300043233895
13368	219	12636	0.0173314339981
13404	0	11314	0.0
13407	598	19258	0.0310520303251
13408	191	6897	0.027693199942
13409	201	4403	0.0456506927095
13411	61	122	0.5
13413	22916	550734	0.0416099242102
13416	202	4372	0.0462031107045
13417	15	450	0.0333333333333
13420	36	6560	0.00548780487805
13421	4002	104164	0.0384201835567
13425	99	4838	0.0204630012402
13439	345	6298	0.0547792950143
13440	7100	236866	0.0299747536582
13441	1116	32764	0.034061775119
13452	715	11559	0.0618565619863
13456	534	15494	0.0344649541758
13459	580	11273	0.0514503681363
13460	1082	31309	0.0345587530742
13461	129	4015	0.0321295143213
13476	1097	25705	0.0426765220774
13478	422	15654	0.0269579660151
13479	86	150	0.573333333333
13480	549	18699	0.029359858816
13491	166	6833	0.0242938679936
13492	666	37908	0.0175688509022
13494	0	339	0.0
13495	0	23	0.0
13501	6773	265133	0.0255456695319
13502	9889	174357	0.0567169657656
13592	0	2334	0.0
13601	12635	295362	0.0427780147751
13602	1762	25653	0.0686859236736
13605	128	3388	0.0377804014168
13606	0	99	0.0
13607	889	18906	0.0470221093833
13608	0	94	0.0
13612	0	42	0.0
13613	721	12855	0.056087125632
13617	1587	65997	0.0240465475703
13619	2515	86818	0.0289686470548
13624	1336	36631	0.0364718407906
13625	87	5825	0.0149356223176
13626	52	2212	0.0235081374322
13628	0	104	0.0
13630	145	4230	0.0342789598109
13637	609	12904	0.0471946683199
13642	2569	55335	0.0464263124605
13646	60	1665	0.036036036036
13652	470	8882	0.0529160099077
13654	178	1039	0.171318575553
13655	355	11745	0.0302256279268
13658	64	1171	0.0546541417592
13662	2918	82140	0.0355247139031
13664	387	22478	0.0172168342379
13667	92	4562	0.0201665935993
13669	7518	123419	0.0609144459119
13673	71	3323	0.0213662353295
13676	3039	71098	0.0427438183915
13685	38	439	0.0865603644647
13690	325	7394	0.0439545577495
13691	0	90	0.0
13697	517	1577	0.327837666455
13730	662	10137	0.065305317155
13731	185	4599	0.0402261361165
13732	1236	33802	0.0365658836755
13733	479	7826	0.0612062356248
13736	0	108	0.0
13743	1279	15456	0.0827510351967
13745	0	63	0.0
13748	0	90	0.0
13753	1013	20701	0.048934834066
13754	992	23330	0.0425203600514
13755	66	1923	0.0343213728549
13760	10887	207240	0.0525332947307
13775	0	4321	0.0
13778	980	26909	0.0364190419562
13783	62	3325	0.0186466165414
13787	0	24	0.0
13790	11421	206250	0.0553745454545
13795	63	1580	0.0398734177215
13797	107	3045	0.0351395730706
13803	422	9767	0.0432067164943
13807	0	381	0.0
13808	211	4145	0.0509047044632
13811	147	4043	0.036359139253
13815	4793	124750	0.0384208416834
13820	6832	162205	0.0421195400882
13825	0	38	0.0
13827	2429	63823	0.0380583802078
13830	114	9714	0.0117356392835
13833	0	11	0.0
13835	341	4320	0.0789351851852
13838	1654	46607	0.0354882313816
13849	66	3890	0.0169665809769
13850	16201	218503	0.0741454350741
13852	0	26	0.0
13856	2857	43535	0.0656253589066
13862	1212	19172	0.063217191738
13865	414	7796	0.0531041559774
13901	2114	60242	0.0350917964211
13902	0	545	0.0
13903	7099	155933	0.0455259630739
13904	2325	57459	0.0404636349397
13905	11541	290938	0.0396682454681
14001	183	7783	0.0235127842734
14004	430	23445	0.0183407976114
14006	158	6361	0.0248388618142
14009	1234	39925	0.0309079524108
14011	885	15707	0.0563443050869
14012	435	8088	0.0537833827893
14020	8098	168631	0.04802201256
14025	112	669	0.167414050822
14026	554	15814	0.0350322499051
14028	0	45	0.0
14031	358	23397	0.0153011069795
14032	27	1892	0.0142706131078
14033	0	30	0.0
14036	2025	34929	0.0579747487761
14042	239	2440	0.0979508196721
14043	3643	58561	0.0622086371476
14047	1404	39802	0.0352746093161
14048	6079	111594	0.0544742548883
14051	1623	10951	0.14820564332
14052	2960	86926	0.0340519522352
14057	166	12256	0.013544386423
14059	1249	26224	0.0476281269067
14062	514	3499	0.146899114033
14063	1785	63606	0.0280633902462
14067	31	238	0.13025210084
14068	791	25698	0.0307806054946
14070	1570	51795	0.0303118061589
14072	412	12417	0.0331803173069
14075	5764	157858	0.0365138288842
14080	166	478	0.347280334728
14081	1179	31101	0.0379087489148
14085	81	1832	0.0442139737991
14086	141	6321	0.0223065970574
14092	3327	118319	0.0281188989089
14094	9802	203449	0.0481791505488
14098	22	686	0.0320699708455
14103	4217	89362	0.047190080795
14105	2103	44664	0.0470849005911
14108	3871	87078	0.0444543972071
14111	0	82	0.0
14120	4642	139712	0.0332254924416
14125	411	12236	0.0335894083034
14127	18651	516663	0.0360989658636
14131	0	13	0.0
14132	216	2381	0.0907181856363
14136	2313	51176	0.0451969673284
14139	21	1225	0.0171428571429
14141	2987	76422	0.039085603622
14150	3954	117428	0.0336716966993
14171	487	8029	0.0606551251713
14172	504	8232	0.0612244897959
14174	115	7286	0.0157836947571
14201	7670	66891	0.114664155118
14202	9725	177791	0.0546990567577
14203	13085	296932	0.0440673285466
14204	852	30028	0.0283735180498
14206	2065	47573	0.0434069745444
14207	3987	84283	0.0473049132091
14208	3892	45900	0.0847930283224
14209	4960	174576	0.0284116946201
14210	289	4517	0.0639805180429
14211	1808	25224	0.0716777672058
14212	1393	21154	0.0658504301787
14213	1522	60677	0.0250836395998
14214	7444	122381	0.0608264354761
14215	9570	280598	0.0341057313309
14216	2706	35347	0.0765552946502
14217	3820	122155	0.0312717449142
14218	1656	33622	0.0492534649932
14219	57	1190	0.0478991596639
14220	2970	87817	0.0338203309154
14221	71448	1111495	0.0642809909176
14222	2630	34894	0.0753711239755
14223	3382	72363	0.0467365919047
14224	17983	377178	0.0476777542699
14225	7752	256824	0.0301840949444
14226	17574	425379	0.0413137460947
14227	2208	77940	0.0283294842186
14228	2416	119987	0.0201355146808
14260	19	1401	0.0135617416131
14263	7029	62210	0.112988265552
14301	3783	127424	0.0296882847815
14302	369	10367	0.0355937108132
14303	387	11487	0.0336902585531
14304	6313	156932	0.0402276145082
14305	2000	90091	0.0221997757823
14411	1956	45539	0.042952194822
14414	762	27819	0.0273913512348
14416	131	7879	0.016626475441
14420	3630	93446	0.0388459645143
14422	344	7906	0.043511257273
14423	759	29607	0.0256358293647
14424	6380	187917	0.0339511592884
14425	50	830	0.0602409638554
14427	118	8272	0.0142649903288
14428	186	3302	0.0563294972744
14432	8686	143712	0.0604403250946
14433	592	10750	0.0550697674419
14437	3474	100650	0.0345156482861
14445	187	4503	0.0415278703087
14450	3387	108414	0.0312413525928
14454	2659	74006	0.0359295192282
14456	7000	193166	0.0362382613918
14464	32	8207	0.00389911051541
14467	1082	28456	0.0380236154062
14468	3112	55287	0.0562880966593
14469	787	24988	0.0314951176565
14470	0	79	0.0
14471	646	13478	0.0479299599347
14472	721	23314	0.0309256240885
14476	30	7850	0.00382165605096
14480	990	26263	0.0376956174085
14482	1266	39850	0.0317691342535
14485	235	7748	0.0303304078472
14487	288	2995	0.0961602671119
14489	540	26835	0.0201229737283
14502	1065	34797	0.0306060867316
14505	834	19907	0.0418948108705
14506	0	69	0.0
14510	331	15344	0.0215719499479
14512	793	17345	0.0457192274431
14513	3207	111876	0.0286656655583
14514	69	4371	0.015785861359
14517	627	14910	0.0420523138833
14518	11	87	0.126436781609
14519	242	8425	0.0287240356083
14521	0	467	0.0
14522	1069	11539	0.0926423433573
14526	2457	85607	0.0287009239899
14527	2838	94787	0.0299408146687
14530	987	37732	0.0261581681331
14532	0	193	0.0
14534	2169	89106	0.0243417951653
14538	24	201	0.119402985075
14541	47	2671	0.0175964058405
14543	0	109	0.0
14544	539	17806	0.0302706952713
14546	0	100	0.0
14548	1110	25202	0.0440441234823
14551	111	6379	0.0174008465277
14559	1695	49615	0.0341630555276
14564	962	40383	0.0238219052572
14568	0	327	0.0
14569	2443	91261	0.0267693757465
14572	823	24506	0.0335836121766
14580	4196	158673	0.0264443226006
14586	61	820	0.0743902439024
14589	1464	43032	0.0340211935304
14590	1133	53367	0.0212303483426
14591	223	3790	0.0588390501319
14604	55	1826	0.0301204819277
14605	2659	59071	0.0450136276684
14606	1534	64811	0.0236688216506
14607	6613	244049	0.0270970174022
14608	554	29295	0.0189110769756
14609	2807	58595	0.0479051113576
14610	542	15099	0.0358964169813
14611	2806	79913	0.0351131855893
14612	2460	66204	0.0371578756571
14613	0	317	0.0
14614	149	1004	0.148406374502
14615	1082	32375	0.0334208494208
14616	272	3598	0.0755975541968
14617	1225	45853	0.0267158092164
14618	21840	670427	0.0325762536413
14619	156	9143	0.0170622334026
14620	15778	374871	0.0420891453327
14621	21205	488782	0.043383348814
14622	3714	95766	0.0387820312011
14623	9626	272864	0.0352776474727
14624	5294	154888	0.034179536181
14625	7629	190359	0.0400769073172
14626	21770	569259	0.0382426979635
14627	196	2400	0.0816666666667
14642	21532	473578	0.0454666390753
14652	89	2420	0.0367768595041
14692	0	20	0.0
14701	15950	372106	0.0428641301135
14706	1114	19624	0.0567672238076
14712	439	9598	0.0457386955616
14715	387	7017	0.0551517742625
14718	930	18225	0.0510288065844
14719	0	25	0.0
14722	0	16	0.0
14724	0	42	0.0
14726	114	2177	0.0523656407901
14727	1624	28674	0.0566366743391
14731	62	787	0.0787801778907
14733	0	165	0.0
14735	0	119	0.0
14737	29	7950	0.00364779874214
14740	833	15790	0.0527549081697
14742	55	2405	0.022869022869
14744	558	17998	0.0310034448272
14750	160	15649	0.0102242954821
14755	565	16859	0.0335132570141
14757	2977	54943	0.0541834264601
14760	11156	290514	0.0384009032267
14770	0	306	0.0
14772	769	19361	0.0397190227777
14775	105	6281	0.016717083267
14779	2242	45351	0.0494366166126
14781	120	2793	0.0429645542427
14784	0	28	0.0
14787	2322	55762	0.0416412610738
14801	126	6489	0.0194174757282
14802	752	15762	0.0477096815125
14805	0	36	0.0
14806	1327	28113	0.0472023618966
14810	4031	102703	0.0392490969105
14813	175	1817	0.0963126031921
14814	749	21142	0.0354271119099
14817	0	1065	0.0
14818	227	5662	0.0400918403391
14822	417	7833	0.053236307928
14826	535	11343	0.0471656528255
14830	5799	178323	0.032519641325
